01101100111,10110100110,00011111110,10101111100,01110110101,01111001000,11000111011,11001010110,10111010011,10011001101,00100011111
00011100110,01010001011,11011001000,11010100101,10101000011,01001110001,10000011111,01100101100,11110010110,10110111000,00111011101
00011101110,10110001101,11011011000,10101111100,00111010011,01110111010,11111000110,01000011111,11010110101,11001101011,01101101101
00001110111,11000101111,01110111100,10100011011,01011111010,11101100001,01110000011,01101001110,10111100110,00111101001,11011011101
01000111011,00101100110,01011010011,11010100101,00110001111,11100010101,10110110010,10001111101,11000001110,11101101001,01111111100
11110100110,10001010111,01101101111,11011001010,01111110010,00110011100,10011101001,10100111010,11100010001,01010111011,11001111100
10101001001,00110010101,00001111111,11011001100,10101110100,00110101010,10010111001,11100100101,01111110001,11100011010,10011000011
11111010100,00110001101,10010111001,11010001110,01001011101,01100110011,11111001011,00011100111,10100010111,00111011010,10101101100
00111110110,00110101010,00110011001,10100011110,11101000011,01101101100,01000110111,11110110000,10010100101,10001111001,11011011110
10000110101,00011101100,01001101011,11010111010,11110100111,00011010111,10101001110,00110111011,10111001001,01101110000,01100011101
01100110100,00101110011,00110101110,01011111101,11011110010,01111000111,11001101111,10101011100,10010010111,10111100101,11110001001
10100011011,01010110010,11011001011,01101111001,00011101111,10111011100,11100101110,10111100001,01110000101,11001010111,11010111101
10011001101,01110011110,11100000111,11100111101,01011100100,01010101011,00101111111,10110101010,11111010001,11001011010,10010110111
00010111111,00111100111,11011010100,10110001101,10001101100,01001001111,11100110111,10011100011,01110101010,10101011010,01101111001
00100011110,01110101111,11110010011,10011001010,00111110010,11111000100,01011011101,11101111000,10110111101,10001100111,11010110110
10110001111,11110010010,11000011110,11001000111,01100110111,01101101010,00011110110,11010101001,01111011100,00011011011,10101111001
00101110011,11101010010,10111011001,01111100100,01010111010,10110010111,01100011101,00011001110,10100111100,11100101011,11001110101
10001001110,00110100111,11100011011,11111100001,11000110110,10110011100,00101110101,01000101101,01011010101,10011111011,01111111010
