11011100001,10110110110,10001101111,01011011010,01100100111,11111001100,00101111000,11001010100,00111010101,01010111101,11100011011
11011001110,11110100101,11110011011,01101011100,10111111000,00100101110,10000111101,10101000111,00011010111,01001101011,11000110010
00111110101,11111000110,10100001101,11100111000,11001100101,01000110111,10001010011,10010101011,01101101011,00001111110,01011011001
00101111010,10001011011,11001001110,10010101101,01001110111,01100011101,11101100001,01111001011,11110110010,10111010100,01011111000
01111100100,10011110101,10101111000,01011011001,00110110011,11101010111,11011100011,10111001110,01010111110,00001101111,11100101101
10001100111,11010001011,01011100010,11010101100,10011011010,11100110000,01000111111,11101001110,00110010110,00111101001,01011010101
01011101101,00011110110,00000011111,11001010100,01100110100,10110001100,10101111001,11101000111,00111010101,11010110011,01111011010
00111100011,10101101100,01100111001,10011011001,01101010111,00110011110,10000110111,11110110100,01011111100,11001111010,11010001111
11000011001,10100011010,01011101010,01110111100,10111110001,00010111111,10001101100,11100100111,10110001101,11011010110,01101011111
10010001011,11101011001,11110101100,11101000111,00110011110,00101101101,01000111111,01011010101,01111101010,10110110011,10001111110
11011011000,00101111001,01000101011,10101001110,11001100101,00011110111,01110000101,01111100010,11100010011,10110101001,11100111100
01000111110,01011001101,10011101010,11001011000,11101100111,00001110101,01111100000,10111010110,11010110011,00101011011,10110111101
10110011111,00011011010,11110110010,10000101011,00101110111,10001111100,10011000110,01101001110,11001010001,10111101001,01010101101
11000110000,10010101110,01011010110,11101001100,01101100011,10111100101,00111111010,10100010011,00001111101,11011001001,01110011101
11001001011,01100111011,10111011001,01111100101,01011011110,10101010111,11100001100,00001111101,11010110101,10110101110,11101110000
01111101001,10110111001,11001011011,00100001111,00111010110,11110000010,01100110011,01010111110,00101101010,11101110100,10011100111
11100010011,00100110111,10010111011,01011000111,10001011110,00111011101,01111110010,11010110100,01100101110,10101100001,01001111001
00101101010,01101010011,11001000110,01001101101,10000111111,00011011110,11110001011,01010100110,11100111100,10111100101,11011110000
11101010100,10110110110,01100001111,01101100010,11011000111,00001010011,01011111100,01110010001,10111001010,11000111011,10101101101
11100000101,10111001011,00001101111,01110101100,00100111001,10000011110,11010110011,11101110010,11001011001,10011110100,01111010111
01011100101,10101000111,00111110010,11010010110,11100101110,01110001011,11100110001,11011111011,10110011100,00000111111,01101011100
01110100001,00011001001,11001101010,00100101111,01001110111,10101000101,11010000111,01111011110,11100011011,10111110010,10010111100
01001111001,10011100011,01011001110,11001010100,10101001011,10000011111,11100100101,11110111010,00101110110,00111011101,01110010011
11111010001,01000011001,10001011100,10011101011,11000100110,10110001111,01111101100,01101001010,01011010110,00101110111,10110111010
00010110101,10111111000,00111001111,11101010101,10011100110,01110110010,11010011011,11110101101,01001111011,10100111110,01011011100
10011100111,11100100101,10101010001,00100101111,01001111001,01111001100,01110001011,11101100010,11000011110,01110110110,10110111000
01101101111,10101010111,01111010000,11010000110,10111101010,01110011011,11000110011,11001001001,10110100101,00011111101,11100111100
11101001101,10111100100,11001111000,11110001110,01001110110,00111011011,01110101001,11011000011,10000101111,11100110011,11010010101
10100001111,11011000010,11000011001,01001101111,00110111010,10011011100,11010100101,11100110100,10101101001,10001110011,01111010101
00010111101,01110100011,01011001001,01111010100,10110011000,10011110001,00101111010,11011101110,00111000111,11000010111,11101101101
11001001101,00110100101,10110010001,11010000110,01010011100,01101010111,10000111111,01011101011,10011110100,00111001110,11100101000
10100010110,11100101001,00110111000,01010010111,11001110010,10111100011,01101100100,10001011101,11111010000,01101001010,11010101110
11011001100,00100001101,01101010011,00010011010,11100010110,10111100011,01010100111,01100101010,11110111001,00111110100,10001111111
10001110111,11010011100,01011110101,01100101101,11010000011,11101000100,00011101110,01110110010,00110010111,01101011011,10111111001
01101110011,10110101010,00000111001,01011101101,01100001111,11101011100,00111011110,10110010101,11011011011,01010110110,10001100111
01101100011,10101101000,01110001101,01100110100,00111111001,11011100101,01011101110,10110100111,11111010010,11000111011,10001011111
11110001101,01000101011,10101111011,01110111000,10011101100,00010011111,00110100111,11000110110,01101001110,01011010011,01001110101
10011111001,11110011100,11111110010,10010100111,00111111110,10101010111,01011010111,01101100101,11111001011,01100111011,11001101110
11110101010,01001111011,01111010110,10111110001,10010011011,01010111100,11011100111,11100001101,00100110111,10001111110,00111101111
11011101101,11000110011,01101011101,00110110101,10011011011,10101101110,01010111110,11110111000,11111010110,01111100011,11110001111
01110111011,11100111100,01101010111,11011110001,10001101011,01011101110,10010011111,10111010010,11111001001,11110100111,00111111101
00111100111,11001101110,01110001111,10011001011,00101011111,10010111110,11000110011,10100101001,01011111101,01111111010,11111010100
00110100111,10101101001,11100001011,10011001011,00101010111,10110011100,11000111110,11010110001,01011001101,01111111010,11111000110
01011111010,10011100101,10000101110,01000110111,01101111100,10110111001,11110000110,01101101011,00111011111,10101010010,11001011001
01100011001,01111100000,00111011110,10100111100,10101101011,00011111001,10111000101,11010101111,01001110111,10110110011,11001011010
01010011011,00111011100,11001101010,10110101011,11000001101,01100111001,11111000001,11110110110,01011100101,10001110111,01101000111
11111100100,11001010111,01110110111,10110001111,00000111100,00111011010,01101001001,11100101010,10011101011,10101110001,11010011001
00111011100,10100001111,00110110101,11010011101,01110111010,10011111011,11101110000,01001111111,01111101001,01111010011,11011100110
01011100111,10011110100,01011011010,11101101000,10011001111,11010111001,11110000110,00100111110,01111011101,11001010111,10111110011
01100101011,00111001100,11101100000,01011110001,00110110110,01101010110,11010100111,10111010011,11010011010,10001111111,11100011101
01101101010,00100100111,11001010011,01111000110,00110011011,01011111101,10010110110,10111110000,11110100001,11100011100,10011001111
10010110111,01110011111,00001111101,11000011001,10110111000,11111100101,11011010100,11000101110,01011101011,01101110010,10101001011
10110111000,11111110001,11110001011,01111101100,10011100111,00100110111,11000011101,00011011011,10101010110,11001101010,01010110110
01010111100,00111101001,10111001110,10110011011,11111010101,00011110111,11011001011,11100100111,01101011111,10001111101,11101110010
11011110110,00111101101,11000011101,11110010001,10011011011,10100100111,01101010111,01010101011,11101101001,00100111010,11110001110
10100010111,00101011010,11001011011,11101100110,01011010110,00001111101,10010111110,10111110001,01110101011,11110011100,10011001111
00010111111,01011001001,11011100110,10010001011,11001010111,01100101011,11110010101,10101001100,01111011010,10111110001,11000111000
10011111110,11110110010,00111010101,00101011010,11101101000,10100101111,01001110111,00010101001,11011000011,11000011101,01110001110
10011010111,00000011101,01110011011,11001001001,01101010100,11110001110,11000100111,01011101110,10101111010,11010110000,00111100101
10111011000,00101101110,01110001111,01110110100,11010101001,10011000101,11100110011,00011110011,11011000010,01001011101,10010011110
11000110101,00101110110,01110001101,01010111010,11101011000,10110010110,01001011111,10100101011,11011100110,01111010011,10011111001
01100011101,01010001010,00011000101,10110101100,00101101011,01111110000,10111011001,11001111100,11101000110,10010110111,00111011110
01100101000,01000111011,11001110001,01011001100,00111110101,01101010110,11110000011,10111011010,11010110110,10001101111,10100011101
00011110110,00110011101,01011001011,11001011100,10111101100,00101101111,01100111010,11110000111,10000111011,11101110001,01010101101
10101110010,11100011110,11001001011,10110011001,00001111111,10111000111,11101100101,01101010011,11011010100,01111101010,11010110011
00101100011,01001011110,01010101010,11000101101,00010010111,01100011001,10111001111,10100111010,00011111001,11001010011,11111110100
11111101000,01001100110,10111010110,11010100011,10001011011,11101000101,01100110011,10000110101,11100001110,00111101111,01010011101
00011110100,10001000111,01101010011,11010010110,10101110010,01111101110,11100100101,11011101001,10110011001,00000111111,11001011100
11101001001,01010011101,01100100111,11001010100,00101111100,01011001010,10001111011,10010101100,01011110001,11110111010,10111010111
01010111011,10100011110,11001110101,10001101011,00111111101,11100101000,10110100111,00111110010,11111010001,01101000111,11011001110
01111000001,10111001100,11010001111,11011010010,10011100111,01101010111,11001111001,00110111011,01011111100,01101101010,11100110100
10101111011,10011110110,01111000010,11001100111,10111000101,11100010110,11010001010,00110101111,01101101100,01011011101,11110110001
10110001110,11010110100,11101000111,10000111101,00111110110,10110010001,11001011000,01111101101,10011100011,01010011111,01100111010
10011001110,10101000101,10110001011,11110100000,10001111001,00100111110,11000001101,11101010010,01111011101,01001100011,10010010111
01101101010,10011100110,01100110110,00101110101,11111000011,00001011111,01010101101,00110111010,11111011100,11000111001,10100001111
01111011101,01111000011,10011010110,11000001111,11011101000,11101100100,10110101110,01000111110,00011100101,10101111011,11110110001
00111100111,01011011011,10011101010,00010111101,01001110100,11100101111,11011000101,00101011100,10000010110,10101110001,11110110000
