00010101011,00001011011,11101000111,10101101100,11100110001,10011110010,01000111110,10110011110,00111110101,01111001000,11011011101
00011001100,11110000110,01011100010,11101100100,00101010111,00110111000,10010110110,11001011010,11011010001,10111101011,01000101101
11111010001,10100110111,10011001011,01001000101,00101011110,00010111101,01111100011,10011110100,11110001100,10101101001,11000111010
01101110100,01101011011,00011101010,00010011101,11011010010,01110000110,11001001101,10101011100,10000110111,10111000001,11110111000
11110000101,10000100110,11001001010,10101110011,01000011111,11110111000,00010101011,01011110110,01101101100,00111011110,10011111101
10001111010,00110110011,11011010111,10010101101,00101100111,01100011111,11100110001,11111001011,11110100110,10111010100,01011111000
01111000111,10111011101,01011011010,11100011011,10111101010,00010101011,11010000110,00100111110,01110110000,11001101101,10001110011
10110001111,00001011111,11000011010,10101100110,00110110110,10011011100,11000100101,01111101000,10100111001,10011100011,11111010001
10111010011,00010111011,11001100111,10101111000,01100011111,10110110101,11110101010,01011110110,00111101101,10010001110,11011011001
10011001101,11100010001,10111111000,01101100100,01011110011,10110100111,00000111101,00110001011,10101010110,11001101011,11010011110
01111001001,01010010011,11111110000,11011011100,00011110101,01101010110,11110000101,10111000010,00110101110,11001101011,10100011001
11010100100,00011000111,00110010100,10101101110,10000111101,11001010110,10010011010,01100001111,11111001001,01011111000,11100110011
01011101010,10111101001,10111100110,01101110101,11011010011,00011011111,11010100101,01110110011,11110011100,10000111010,11100001111
01100011101,01110110000,00111101110,11100100100,01100101011,10001111001,11111000001,11010001110,01001110111,10110010111,11101011010
10111000100,00110101101,11110100010,11010011110,01111011001,01100010111,10101001011,01011100111,10001110001,00101111110,11101101100
00010111110,01011011001,11011100100,10010001010,00001000111,01110100011,11110010101,10101101101,01101011110,10111110010,11000110011
10011100011,00111101100,01101011011,10101110110,11100110001,11011011100,11000101111,10110011101,01010110111,10010111010,11110000010
