00011110011,10101000011,00110001111,11010011001,00100111001,10111101000,11110100010,01001101101,10111010101,10000111110,01101011010
01100010011,11011100011,10111010110,01011011001,00010111111,11001110101,10001001111,00111100101,10101111000,11110001101,01101101110
00110110111,00011011011,10011100110,10000101111,01001110101,10101011100,11010000101,01111001110,11100010010,10111100001,11010111000
00011011110,11010111011,11001110110,10110110000,00100110111,11101011001,01111000011,10101101010,01111101100,10011100101,11110001110
10010111001,11110001100,11101010101,11010000111,00011011110,10101101111,01000111101,01011100100,01111001011,00110110010,11001111010
00101101100,00011010101,10111000010,10001111010,11001001111,01011100011,10010101111,00100011011,11110111001,01010011110,11100110110
10101000111,11111100010,10011101001,01111001100,11100011001,00011011011,01010101111,00101110001,11010010101,10110111110,11001111110
11000110101,01100011110,01110000101,10010101011,11101101000,10110010100,11011011001,10101000111,11011100110,01111110011,00011111101
10111011101,11011010111,01001101101,00111100111,11110100001,11101110100,11100001110,10000111011,01010111100,01101011011,10011101010
00111101100,01110101001,11110010000,00011011011,00110110111,01101010101,11011100111,10101100010,01000111110,10000111101,10100001111
11110000101,10100110100,10100001011,01110101000,10011101001,00010111111,00101100111,11000101110,10111001110,11011010010,01101011101
01111111001,00100011011,01001101011,10101101100,11000110101,00011011110,11010001101,01110100110,11101010010,10011100011,11010111010
10100011101,10101100011,00110111000,00010110111,10011011010,00011101101,01001110100,11000111001,11111010001,01101011011,11110001110
11000011110,01011101011,01100111101,10110101100,00110011011,10011010101,11110000011,01111001100,00111110110,10101001111,11101111000
00111100100,11100110010,00001011110,01100111101,10101001111,10010110111,11010001100,01011101011,11001100101,10011111001,01111010001
01011101011,00110001101,01001011100,01100111011,11010111110,11010010001,10111111000,11101100101,10001011111,11111001010,00111010110
01010110010,01101111001,11110001100,10011110100,11101000110,10000111110,00110100111,10110010011,01011011111,11011101011,11000110101
11110110100,01111101011,11011000110,00110001110,01101010101,00011110111,11010011011,11100100111,01000111110,10001101101,10101011010
01100111001,10111110000,01110110110,01111001011,11010011101,11001100101,11101001100,00011101100,00101011111,10110101111,11001111010
10010100011,00111000010,11001001001,00110011001,01010010111,11110000100,11011110000,10011011110,11100111010,01011101100,10101110101
10100001111,10011011010,01001101011,10010101100,00100111000,11000011100,11010110011,11101100010,11111001001,10001110101,01111010110
10111011100,11101001111,00110010111,11010011001,01100111110,10110101011,11101110001,00001111111,01111101101,01111011010,11011100110
11100101011,01011111011,11111010000,10111100001,10010011001,11010101100,11001000111,01101111101,01110110111,10001110110,00111001110
01110011001,01000111110,10011011100,10010001111,10010110011,11000010101,11011101001,00101100101,01011000111,11101011010,11110100100
10001110111,01101011101,00110011011,10011011000,11100101010,10110110100,11010000110,00111101101,01010111001,11111000001,01111110010
01100110001,00100011110,10001111101,00111101100,11101000111,10110001001,10010110110,00111010011,01010001111,11011010100,11001101010
01011011001,11011110100,10110001010,10101101001,10011010011,10010111101,01110100011,00101111110,11001001111,11000111010,11100010101
01100011101,10001011011,10101101001,00010101110,11111000111,01111001010,11110110010,11001101110,00101110110,10111011100,01011110001
11011100000,01110101110,01011011110,10110010100,10101001010,10010101111,11100001101,11000111010,00101110111,00111111001,01110010011
00011110111,11001100110,11000010101,10001001111,01101011011,11110000011,10111011100,01110101101,11011101001,01010011110,10100111010
00111110101,00111000010,10100011111,10101111000,11101100110,01110110010,11011010011,11110101001,01001101011,10010101110,01011011100
01011011101,00010110011,01100100101,11001110110,00101111101,01111101010,10001101011,10010101100,11111110001,11100011010,10111000111
10011111101,01000110111,11101011100,11000101001,01011101010,01110001101,01111110001,11110100100,11011010011,10110111010,10101100111
01011010001,01110110110,00010111011,00011111100,11010001110,11011100010,10110100101,10101011010,11000111000,01101101111,10001110111
01010100011,10011111010,11000010110,11111100100,01101110010,01001111101,00110011110,10110110101,11111010001,11100101000,10101001111
01110010000,10100010111,00110001011,00100101100,01001111001,00011011110,11011001101,01011100111,11101001010,10111110000,11010111010
01011011100,10110110110,11000111010,11111100000,01101110011,01110001001,10101111101,11101000111,10011010011,11010110101,00011101111
01001110101,10001101110,01100110110,01111101000,11010000011,00101011011,00010111101,10111110000,11111011100,11000111000,10100101101
00111100011,10101101100,11110001001,10011011011,00101010101,00110111110,11000100111,10110110000,01011111100,01101111010,11111000110
10110010111,00100101011,11100011100,00010111110,00111011010,01110110001,10111101101,01101100110,11110101010,01010001111,11001110011
10110010111,00000111011,01011011001,11100011100,01001110101,00011011110,11001001111,01110101110,01101010010,10111101000,11010110010
01101100111,10110101110,11000011110,10011000111,11011100100,01110001101,10101010101,11001101001,01111011010,11110110011,00010111101
10001101010,11011000011,01010110110,11010101101,01100111011,00101100111,11001110001,10000011111,00011111001,11111011100,10110110000
01111111001,11100111011,11101001100,10111010011,10010111101,11001100111,00110101111,00101110110,01010011110,10011101010,11110100100
00001100111,01010110100,01110101010,11101101101,10010001111,01100010111,11011000110,10100111110,00111011100,01001011011,10111110001
01100111011,01101010110,00011001111,11011011001,01111101000,11001101010,01010111110,10110011010,11100001101,11110100011,10101110101
11110010101,01011101101,11100101110,00000110111,01100111001,10010101001,11010110010,01111000011,00111011110,10101110000,11001011011
01111001001,01100110011,11001100100,11000001101,10010111001,10101000101,10110101110,00101111100,00011010111,11101011010,11110010100
01010111011,11110001000,01010100110,00111111100,01111100001,11011010101,10001101101,10110010011,01100110101,01101001111,11101110010
10100101011,01110110010,11100000110,11011001010,10010110111,01100011101,11101110001,00111000111,10101011110,10110101100,01001101110
11010100011,01100111001,01111010001,01110011010,11001110000,10100110110,01001010111,00011111011,10101001011,10010011101,01111101100
01111000110,01110011101,01101110001,11011100101,00011101011,11001011010,10111101100,00000110110,11110110010,11100101111,10101010111
01010100110,10100110100,11010001101,00110101001,01100010111,01101111100,00011011111,11011110001,11111000010,11000111010,10001100111
11000111111,01110011101,01001101110,11101110100,00101111010,11011011010,10011101001,10110101110,01110100011,11101001011,00011010111
00111111000,00111001111,01100110110,01110010101,11110101000,11101010001,10111100100,10100011101,01001101101,11011011110,10010110011
11011110110,00011111101,01000101110,11010000111,10001011011,10100110101,01101010111,00110110011,11101101001,11110011000,10111001110
10100101001,11011100101,00011101110,11101001100,01101100111,00111010101,01111110000,11110010110,10001110011,01011001011,01000111101
01110000111,00110111101,11000111110,10101010111,00011001110,11110011000,01101101010,01011110100,11101101101,10011100011,01001011001
00101110010,01001110101,11001011100,11011100011,10010111001,01111011001,00111101100,01010011110,11110110100,11100101111,10111010111
00110111100,10111001010,11011100100,10101110110,01100000111,11110110011,11000011110,10010101111,10011010101,11101101001,01011111011
10110010011,01110011111,11111000110,10110001101,11101011000,01011000001,11010110100,11100101011,00011111010,00101110101,10001011111
01100111100,11000111001,01111011001,11111100010,10011101100,10101011010,00110111011,11110001101,10101110101,01010010110,01001101111
10111101101,01101110001,11001000110,00011110110,10100111110,10111010011,01010100111,01111101010,11010111000,01110010100,01001011111
01100101010,10000011011,10100110000,01011011001,00110110111,11101010110,11011100011,10111001010,11010111110,00001101101,11110001101
01011100100,10101000111,00111110011,11010010110,10101101010,01110001011,11100110001,11001011001,10110011101,00000111111,01101011100
