11111000011,11101001100,11010101001,11100110101,10001011001,00110011111,11000011010,01101111000,01011010100,10011110110,01001101111
10111000011,11110100000,00110101101,01000111011,01011011001,10010110101,10101111000,10011101110,11100011110,11001100101,01111110110
00111001011,10010011101,01101011101,00000111010,11100010011,11011110001,01010101111,10101101101,00111110110,11110101000,11001001110
10111001101,01111110001,11001011000,11100101011,00011111010,01010001101,01111000110,11110110100,10010010011,00100011111,10001100111
11100001111,01101111010,10101110101,00111101100,11001100110,11010101001,00110110110,00111000011,01011011101,11111010000,10011011010
11011011101,11110101101,00101111101,01011100110,01110011010,01100000111,11000111110,11001101011,10010110011,10111001110,11101110000
00100100101,01110101010,10000111110,01000001111,10110011001,00011101011,11101101100,10111000110,11010100101,01011010100,11101110011
11100101001,00001101011,00110111010,01010110111,00100001111,10101110101,11101100110,10111000011,11001011010,10010101100,01111001100
00110011111,11010011100,11000110111,10001010110,01111110100,10011111001,01100111010,10100101100,01101011101,11111000011,01011101110
01111001001,01000111111,00101100011,10110001111,10011111001,11001100101,00011101110,00101011100,01011010111,11101011010,11110110100
00010101111,11010111001,11011010111,11100001110,01110110100,10100110011,01001111010,10111011010,00101011101,01110000011,11111100001
01010111000,01101100110,10111101000,00001101101,10011110011,10000111110,00110100111,00101011011,11011001111,11000101011,11100010101
11000100111,10001010110,11010010101,01111100100,01100010111,01001111001,00010111111,10111110011,11111001010,11100111000,10101001101
01011010110,11101010001,10010011011,00110011101,10111111000,01101001010,11100111110,01110110011,11010101101,10111000111,00001111111
11110010110,00110111101,01000111110,10011111100,00101011010,01111100100,11100001100,10101100111,11110101010,01011001111,11001110001
01101100010,11011000110,00110001111,01010011011,10101011000,11110101000,11100000011,01001101101,10111110101,10000111110,01100010100
10110101111,01110110010,01101101001,11011100100,00001111110,11100111100,11000111011,11111001010,10011111000,10101010111,01010011101
10011111001,11010001100,11000100101,00010101111,01011010111,10111000011,00100011101,01111100100,01101101011,11110110010,10001111110
01111101001,10101111000,11010011001,01001110101,00010110011,11110100100,11101010011,01100101111,11001101010,10011001111,01111011110
10000001111,00101100101,10011110110,11111000101,10110111001,11101100010,01100110111,01011101011,11001111100,01110101110,00101011010
00011001110,10010011111,10011110100,00111111001,00110100111,11101010111,11011100011,10100101010,01000111110,10001101101,11110001100
11100001011,11011100010,01110010110,01011011001,10010011111,11000110101,11101000100,00111100101,10101111010,11110101100,01001101110
01100110011,10010110111,11100001101,10111111001,11011011011,01010111100,00001111111,11001101010,01011100101,11101010100,00111001110
11000101100,01001011110,01111110101,00101101111,10001111001,10110011100,11101001001,01010011011,10011000111,11100010111,11111100010
10010101001,10101100101,11000001110,00011110110,10100111010,11111010011,01000110111,01111101010,11001111000,01110011100,00001011111
01011000111,10011110100,11000101110,11101011100,11111100010,11000110011,01010111010,10110010110,01110100101,00101101011,10010001001
00011111011,10111001110,01101101011,11010100111,10110101001,11000111010,11111010011,11001001101,01111110100,10101110111,01100011111
10111011100,00110100101,11010010111,11111000001,10101110110,01001111101,01110111010,11100001111,10011101110,00111011011,10000111001
11011101010,10110011011,00010101101,00101101110,01011010110,10001110111,10111110000,11101001101,11000111100,01101111001,11110100111
10101111100,00011010101,11000110111,00101100111,01101011011,11110001101,10010101011,01110111001,10110010110,01011101110,11111100000
00110011101,00101111011,10100010111,11100111000,11101100101,01110110010,11011010001,11110001011,01000111111,10011101110,01101011110
11001101011,01101011111,01011111000,11111001100,11011010101,01111100001,11100110110,10111010010,10101111101,00010101111,11110011001
10000100111,00111110110,10010011011,11011010101,11111100001,11101001110,01100010011,01010101111,01001111010,11100111100,00101011101
01010111110,11110100011,10111110100,00111111001,11011010001,11111001000,10011101101,10110011111,11100111101,01101000111,10001111010
01011011011,00001101110,11000010111,01110110100,00110001101,11011001100,11010101011,11101111001,10011110101,10110011010,11111000011
00111100011,01000100101,11010101010,01111001100,10011001101,11100000011,11011010110,10101111110,00110011111,01001011011,11110110001
11011010111,00011101111,11001101001,11101100110,10110001101,11010111100,01111110101,10110110011,01100011111,01111001010,10101011100
01101100011,01011010011,11000111101,11110001101,00101011001,00110111110,10111110000,11100011010,10100010111,11001001110,10010101011
00101101011,11111100101,10001110111,00111011100,01101100110,11100011111,01110110010,10010101110,11001111000,01011001011,01000111101
10110111010,10011101011,01011011011,11111000011,00110001101,10101011001,00100110111,11000001111,11010110101,10011010110,01101101100
00010111011,10011011100,11001111010,10111101010,11100101101,01111110001,11110010011,01110110110,11011100111,10101110111,01101001111
10101001100,00011110101,11011100110,01100110100,01010001111,10110010010,11001010011,10100100111,11010111001,11111000001,00101101010
00111101011,11010101100,01110110111,11000111011,10110011001,11101000101,10011110101,01101111000,01011011110,11111000010,10100111110
00011101101,11011010111,01001111110,00110110010,01100100111,00101110100,10100001110,10000111001,01110011100,00101011011,11111101000
00111100011,00101111100,01011000101,10010110111,01001011010,11100110001,10110011001,11011101000,01110101110,11111010110,10101001111
