01011011100,01101001011,10101011000,11110010001,10001010111,00111110010,10110001110,11000111010,11101100100,10011101001,00100111101
11010000110,11001011011,01101101110,10000111100,01010101001,01100010101,10100100011,10111001101,11111110000,00011110111,00110011010
11010010101,10100101101,01110001011,01000111110,00111011100,00011100111,01001001101,10001011011,01101110001,11101000110,11011101000
01111000101,00010011111,11011011000,00101111001,11100001011,10110101100,01001101110,01110110010,10101010110,01100011100,11000110101
10111011001,10101100111,11100111010,10010101100,01110001111,00001011110,01111110100,01001101001,00010110011,11000010101,11011000010
11011011000,10010101101,10110110010,10000011110,00111001110,11001100110,01010010111,11100001011,01100111100,00001111011,10101010101
11010010101,10001001111,10100111100,10110100011,00111011001,11011101000,01000111011,11101010010,10001110001,00011110110,01101100101
11111010010,00101110111,11001101011,10110100001,01111101100,00010111010,10011011101,01010000111,10100001110,01100011001,11000110100
00001110110,10011011011,11101101010,10110000110,01100010011,00111100001,11001000101,11010110000,10100111101,01010101111,01111011100
00100111110,10110000111,01101010101,11010011100,01110101001,10111110000,00011011011,01011100110,00010110101,11000110011,10001101101
10100101110,11001001011,10011011100,00001111010,11101110000,01000111101,00101010111,01110011010,01011100110,10010110011,00111101001
10111110000,00111000011,00101011110,11001010011,10100100111,01011100110,11110001010,01110010101,01101101001,00010111011,10011001101
01100110111,11001101101,00001011011,00010101110,11110001011,01111011100,00111100001,10100111000,11011110010,10101000110,10010010101
01111110001,00001100111,10110100010,01100111110,11010010111,10011111100,10101011011,11101000100,01011001010,11000101001,00110001101
10001111110,01011010010,10010010101,00100011011,10111001000,11100000110,11101110001,11010101011,01001001101,00111100111,01110111100
11001001100,10011100101,10111001010,01110001101,11010010110,01011111000,11000101011,01101100110,00001011111,10100111100,11101010001
10001011100,01001111010,10000110111,11100101100,00110011110,11010011001,10111110000,11011000110,00011101101,01101010101,10101001011
10101111001,10001010110,01111011100,00011100101,01001101010,00010011011,01100110111,11010110000,11111000011,11000001101,10110101110
11100100001,01110110110,10101111010,01011101000,11001000110,10011110101,11010011011,00000101111,00111000011,10110001100,01101011101
10101011011,00000110111,10010001110,11011100011,01011011101,01110010010,11000111000,00110101001,11100000101,01101101110,10111110100
11101100100,11110011000,10110000111,11000101011,10001011101,00100111110,01010110101,01011001110,11000010110,10011110010,01101010011
10111101001,10010110010,00100111100,01110001010,01011100100,01101110011,00011011111,10101000110,11110010101,11000101111,11001011000
10010100011,10101111001,11000101100,10110011110,01110110101,01111101010,11101000111,01000011011,00001110110,00011001101,11011010000
10100101010,00111011010,10101001101,11100010011,10011100011,01101100110,10110110100,01110101001,11010001110,00000111111,11001111000
00101100011,11010101011,10011110000,10110000110,11101101100,11001010111,01111011010,00011001101,01110110101,00000111110,10100011001
10010011101,00110110110,10101100101,01111010001,11100111000,01100001111,00101011100,10111001010,00001111011,01011101100,11001010110
01101001111,11111100001,01010101010,00111111100,10011011011,11001110110,11100011000,00100110011,10110000110,10000101101,01010010101
10100001110,01101010010,10011111010,11001001001,00011000111,10101110101,11010010100,01000111111,11110100011,00110011001,01111101100
01110001011,10011000111,10100011110,10110110001,11101100010,10000101011,00101101101,01000110111,11001011001,00011111010,11010101100
11101000011,01011001101,01011110010,00001101011,10001110101,00101011110,11000101110,01100111001,00110100111,10010011011,10111101000
01101101100,11110100010,11100010101,00111000111,00110111001,10101011010,10110001100,10011110100,11011001001,01010011110,10000101111
01110100101,00111001110,11010001011,11100011100,01101010011,01011111000,01100101010,11001100110,10101101001,00000111111,10110110010
01001100111,00011011101,10101101001,01111001010,01110110001,00100111110,10110000111,00101010011,11101010100,11000011011,10011110010
01100011011,10101010110,00001011101,00010110111,10100101101,01001101110,11010011100,00111111000,01111000101,11001110001,10011001011
00011101001,00101100110,10100001011,10011010010,01000111010,11110100000,00110011100,10000110101,01101010001,01010000111,11001001100
10111010101,01001011111,10101001010,11100111001,10000110110,00011111000,11010001100,01101100100,11011100011,00110101111,01110010010
01101100101,01000111100,01010110011,00110101110,10100111001,01101011010,10001110110,11011101000,11000001111,11110010100,00011011101
01100011001,01101110100,01111001010,00011111001,10101010011,01010010111,11000111010,00100101111,10110011100,11110100001,11001001101
01010111100,01100001111,10100111001,10010010111,00111011010,01001110011,11011001001,11110100010,00111100101,11101010100,01110010001
01001101110,11100010110,01111011000,10010111010,11100101001,01010110101,11011000011,01110100010,00110001111,00101110011,10111100100
01111001000,10101100010,10010011010,00001111001,00110110100,01010100011,10011000101,00100001111,11100010001,11000101100,01001010110
00111001001,10100011011,00010111101,01101011100,10011001110,11110000101,01011010011,11001101001,10111110000,01110101010,00101100111
11010010101,00011100111,01110001011,01000111110,00111011100,10100101101,01001001101,10001011011,01101110001,11101000110,11011101000
00111001011,10000101111,01001011101,01100111010,10011111000,01010101001,11110001100,01011100110,11010010011,11101100001,00110110101
00001110110,01010101111,11101101010,10110000110,01100010011,00111100001,11001000101,11010110000,10100111101,10011011011,01111011100
00001110111,10010111100,10101101010,01011001110,01100101101,00100011110,10110000111,00111011001,11101010100,11000011011,01110110010
00110010111,10101011100,01100111010,01101000110,00001101111,10111100010,01011110100,01111001001,11010001110,11001010011,11100100101
00001110110,01000001111,11010110101,11011000110,01111100011,10011011011,10101000101,11100010010,01111011100,11001101000,10110101110
10001111000,10011000110,11101001101,01011011011,11110101010,10110010001,00010101101,00101100011,11000110111,01111110100,11011100001
01011111100,10111001000,10000111010,11011100011,00101100110,01101011011,11100101101,10001010101,00010001111,11110010110,11001001110
01100101111,11000011100,01011111001,11111000101,00110110100,00011001110,10001110111,10110011011,01101010010,10101101000,00101011101
10100110111,11110001110,01101011101,01000111010,01111100011,11001100100,00101101110,00010101101,10111111000,00011010110,10001001011
11100010010,01110011101,11001011100,01011110110,11010101000,00101111000,01001001011,10111001110,11101100101,10011010001,10000111111
00101111110,10110001110,10010110010,10100100101,11000011111,10111011001,11101000010,00011000111,11011101100,01110010100,01110101011
01111100110,11011001010,11111010001,10001110010,01001011111,10101001100,11100101011,10010000111,11010111100,00110011010,00011101001
11101111000,01111001011,01110110101,00101100110,10011100001,11000101111,11011010110,00001011101,10100010011,00010111010,01001110011
01101011000,01110110101,00000011111,10100101100,10011111001,01011101110,11001000101,00101100011,11110001011,10111010110,00111001101
11111100010,10101111000,11100110101,00111010100,01100011010,10110001001,10001010011,01011111001,00101101111,11001001100,10010111110
01101110000,10011110100,11010100001,11001101110,11110010110,00010111010,10111001000,00111100111,10001010011,10100111101,01011011101
11111100001,10011011101,10010100110,01011000111,11100001111,01010111011,01110010100,11001010010,01001101100,00101110111,00111001010
10010011111,10101101011,00011100101,01000110011,11110100110,11001111100,11111010001,00101010110,00110111000,10011110010,01011001010
10110110110,11000011110,11111001010,11010010001,01010101111,10001111011,01100111000,10100001101,11001100100,01101010111,00011011100
10010110100,11100011110,11111010001,01110101101,10110000111,01011000110,10111101010,00010011011,00101110111,10001001101,11000100011
00101011010,01101100111,00100111101,10110101110,01011111100,10001001101,01110001001,11000111011,11100010100,10111110001,00010010111
11011110010,00000110111,10111100101,00011111100,01101101110,10010001110,10100111000,11001011101,01010101001,00111011011,01110010100
11010000110,11001011011,01101101110,01011011100,01010101001,01100010101,10000111100,10111001101,11111110000,00011110111,00110011010
10111011001,10101100111,11100111010,01110001111,01101010011,00001011110,01111110100,01001101001,00010110011,11000010101,11011000010
